Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,24Jan2024,07Feb2024,PE,43000.00,199.95,263.50,111.00,124.30,111.00,124.30,11822.00,76544.02,292.12,36390.00,26160.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,43100.00,57.55,57.55,57.55,57.55,57.55,42.90,2.00,12.95,0.02,30.00,30.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,43200.00,,,,35.90,,50.50,,,,,,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,43300.00,140.00,140.00,140.00,140.00,140.00,59.15,1.00,6.52,0.02,15.00,15.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,43400.00,,,,43.85,,69.05,,,,,,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,43500.00,260.00,362.95,169.20,182.05,186.65,182.05,13476.00,88440.80,509.90,38100.00,24330.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,43600.00,270.15,270.15,193.95,199.40,202.75,199.40,86.00,565.13,2.69,960.00,960.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,43700.00,357.70,369.60,181.45,214.00,229.10,214.00,413.00,2725.11,17.89,5010.00,90.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,43800.00,241.80,263.05,230.05,230.05,230.05,230.05,43.00,284.07,1.56,435.00,420.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,43900.00,,,,70.50,,140.40,,,,,,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,44000.00,373.05,499.70,234.75,274.30,273.40,274.30,19271.00,128213.59,1024.99,62670.00,3675.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,44100.00,502.45,528.05,260.00,284.75,302.80,284.75,322.00,2148.75,18.72,705.00,675.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,44200.00,503.90,574.80,282.45,316.35,322.70,316.35,718.00,4799.05,38.71,1800.00,1800.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,44300.00,572.80,610.00,311.10,348.25,353.90,348.25,304.00,2040.66,20.58,1050.00,990.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,44400.00,570.90,650.65,321.00,364.75,368.00,364.75,1767.00,11900.57,132.35,3675.00,3585.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,44500.00,649.50,698.80,338.80,390.75,399.00,390.75,18573.00,125415.91,1441.13,46845.00,24210.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,44600.00,670.30,728.25,368.35,432.20,499.95,432.20,3988.00,26999.74,320.02,5535.00,5100.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,44700.00,629.95,783.60,393.50,456.95,510.85,456.95,5100.00,34655.00,459.50,5940.00,3480.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,44800.00,711.35,835.15,421.40,489.40,492.10,489.40,7847.00,53474.22,742.38,4830.00,975.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,44900.00,666.25,873.40,450.00,527.50,544.45,527.50,7462.00,50980.22,723.65,5445.00,2130.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,45000.00,850.00,932.35,480.00,566.55,572.15,566.55,43944.00,301097.71,4475.71,86505.00,5550.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,45100.00,717.45,961.45,518.85,606.85,605.25,606.85,4316.00,29638.33,440.59,4725.00,1335.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,45200.00,820.35,1014.65,550.00,644.25,647.05,644.25,4989.00,34384.75,559.33,5265.00,915.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,45300.00,833.05,1072.55,586.55,687.25,697.70,687.25,5421.00,37468.83,633.13,5775.00,2940.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,45400.00,877.70,1125.00,623.40,726.10,731.10,726.10,3173.00,21983.77,375.64,4830.00,1320.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,45500.00,1000.00,1179.90,652.80,773.45,784.10,773.45,14830.00,103072.45,1857.70,47325.00,27510.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,45600.00,1222.00,1222.00,708.05,819.10,826.10,819.10,2353.00,16392.75,298.23,5265.00,1620.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,45700.00,1107.80,1312.30,754.75,879.90,890.75,879.90,2930.00,20476.50,391.35,4635.00,2535.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,45800.00,1300.00,1358.30,801.20,925.50,943.80,925.50,844.00,5924.73,126.45,3870.00,1845.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,45900.00,1200.00,1389.95,850.00,994.35,994.85,994.35,892.00,6280.18,138.76,4140.00,1350.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,46000.00,1252.90,1527.10,888.40,1040.15,1045.55,1040.15,4085.00,28865.17,678.67,44220.00,1695.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,46100.00,1488.25,1550.00,949.05,1087.00,1113.90,1087.00,249.00,1765.26,43.43,3930.00,750.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,46200.00,1624.95,1625.00,1020.00,1169.20,1172.05,1169.20,187.00,1332.86,36.95,2505.00,495.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,46300.00,1400.00,1617.20,1108.00,1211.15,1219.95,1211.15,182.00,1296.67,32.68,3735.00,1440.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,46400.00,1320.00,1751.00,1170.70,1293.20,1309.55,1293.20,179.00,1280.88,35.04,3750.00,1395.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,46500.00,1764.95,1874.25,1180.25,1360.70,1376.00,1360.70,3959.00,28475.56,861.54,51810.00,20805.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,46600.00,1928.70,1928.70,1302.40,1413.50,1413.50,1413.50,23.00,166.21,5.44,2295.00,30.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,46700.00,1898.95,1933.80,1565.40,1928.00,1928.00,1614.80,96.00,697.00,24.52,2490.00,735.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,46800.00,1931.65,1931.65,1459.00,1790.00,1790.00,1700.30,94.00,681.45,21.57,12825.00,1125.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,46900.00,1525.00,2106.85,1480.00,2106.85,2106.85,1787.25,27.00,196.40,6.46,960.00,300.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,47000.00,2035.30,2269.00,1525.00,1734.75,1769.45,1734.75,381.00,2791.10,105.05,4740.00,735.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,47100.00,1700.00,1902.35,1700.00,1889.55,1889.55,1965.10,12.00,87.98,3.20,1350.00,105.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,47200.00,1850.00,2390.00,1850.00,1877.55,1877.55,1877.55,19.00,140.83,6.31,1095.00,,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,47300.00,2368.05,2368.05,2324.35,2328.95,2328.95,2147.45,5.00,37.23,1.76,1770.00,75.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,47400.00,2593.00,2593.00,2387.90,2387.90,2387.90,2240.05,7.00,52.40,2.63,675.00,,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,47500.00,2444.55,2690.10,2025.00,2161.25,2162.20,2161.25,249.00,1862.86,88.74,14205.00,15.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,47600.00,2569.10,2648.60,2193.25,2589.40,2589.40,2427.80,11.00,82.64,4.10,1170.00,75.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,47700.00,2719.25,2719.25,2683.90,2683.90,2683.90,2522.75,5.00,37.80,2.02,930.00,75.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,47800.00,2819.10,2890.00,2776.25,2860.00,2860.00,2618.30,7.00,53.15,2.96,1515.00,75.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,47900.00,2914.85,2914.85,2872.40,2872.55,2872.55,2714.40,5.00,38.09,2.17,855.00,75.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,48000.00,3174.95,3180.00,2476.00,2825.30,2825.30,2811.00,76.00,577.70,30.50,10455.00,75.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,48100.00,3200.00,3200.00,3200.00,3200.00,3200.00,2908.05,1.00,7.70,0.48,10710.00,,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,48200.00,2750.00,2755.40,2682.10,2755.40,2755.40,3005.45,3.00,22.92,1.23,2490.00,15.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,48300.00,3297.70,3297.70,3243.20,3244.05,3244.05,3103.20,5.00,38.67,2.45,1050.00,75.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,48400.00,3365.00,3365.00,3365.00,3365.00,3365.00,3201.25,1.00,7.76,0.50,3285.00,15.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,48500.00,3507.35,3507.35,3007.75,3444.55,3444.55,3299.55,10.00,77.75,5.00,2475.00,60.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,48600.00,3591.40,3591.40,3530.20,3546.15,3546.15,3398.05,5.00,39.12,2.67,435.00,75.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,48700.00,3687.95,3687.95,3626.70,3646.55,3646.55,3496.75,5.00,39.26,2.74,285.00,75.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,48800.00,3784.70,3784.70,3722.30,3724.45,3724.45,3595.60,5.00,39.41,2.81,480.00,75.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,48900.00,3511.80,3555.45,3511.80,3530.50,3530.50,3694.60,5.00,39.33,2.65,285.00,75.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,49000.00,3452.30,3454.70,3452.30,3454.70,3454.70,3793.75,3.00,23.60,1.55,420.00,30.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,49100.00,3707.20,3750.00,3707.20,3725.05,3725.05,3892.95,5.00,39.62,2.80,300.00,75.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,49200.00,3805.00,3847.90,3805.00,3823.95,3823.95,3992.30,5.00,39.77,2.87,300.00,75.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,49300.00,3903.05,3946.35,3903.05,3921.05,3921.05,4091.70,5.00,39.92,2.94,300.00,75.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,49400.00,4000.05,4044.25,4000.05,4021.10,4021.10,4191.15,5.00,40.07,3.02,300.00,75.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,49500.00,4101.05,4138.60,4101.05,4118.55,4118.55,4290.65,5.00,40.22,3.09,300.00,75.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,49600.00,4197.35,4240.70,4197.35,4217.95,4217.95,4390.15,5.00,40.37,3.17,300.00,75.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,49700.00,4295.00,4338.95,4295.00,4314.05,4314.05,4489.75,5.00,40.51,3.24,300.00,75.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,49800.00,4394.15,4437.75,4394.15,4412.50,4412.50,4589.35,5.00,40.66,3.31,300.00,75.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,49900.00,4491.10,4535.95,4491.10,4511.05,4511.05,4689.00,5.00,40.81,3.39,300.00,75.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,50000.00,4927.25,4927.25,4927.25,4927.25,4927.25,4788.65,1.00,8.24,0.74,1275.00,,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,50100.00,5100.00,5100.00,5100.00,5100.00,5100.00,4888.35,2.00,16.56,1.53,360.00,,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,50200.00,4788.45,4827.80,4788.45,4807.60,4807.60,4988.00,5.00,41.26,3.61,315.00,75.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,50300.00,4885.55,4926.40,4885.55,4903.90,4903.90,5087.70,5.00,41.41,3.68,420.00,75.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,50400.00,4985.65,5025.20,4985.65,5005.05,5005.05,5187.40,5.00,41.56,3.76,390.00,75.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,50500.00,5400.00,5440.00,5084.65,5101.50,5101.50,5287.15,10.00,83.65,7.90,435.00,75.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,50600.00,5183.20,5222.55,5183.20,5200.30,5200.30,5386.85,5.00,41.85,3.90,450.00,75.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,50700.00,5281.55,5321.90,5281.55,5301.60,5301.60,5486.55,5.00,42.00,3.98,450.00,75.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,50800.00,5381.40,5420.65,5381.40,5398.20,5398.20,5586.30,5.00,42.15,4.05,465.00,75.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,50900.00,5481.05,5519.75,5481.05,5497.20,5497.20,5686.05,5.00,42.30,4.13,450.00,75.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,51000.00,5578.90,5618.85,5578.90,5598.60,5598.60,5785.75,5.00,42.45,4.20,540.00,75.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,51100.00,5678.15,5722.35,5678.15,5699.15,5699.15,5885.50,5.00,42.60,4.28,390.00,75.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,51200.00,5835.40,5912.35,5835.40,5912.35,5912.35,5985.25,5.00,42.80,4.40,435.00,75.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,51500.00,6074.55,6114.35,6074.55,6091.80,6091.80,6284.45,5.00,43.20,4.57,510.00,75.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,52000.00,6629.25,6705.70,6629.25,6705.70,6705.70,6783.15,5.00,43.99,4.99,675.00,75.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,52500.00,7060.25,7060.25,7016.40,7033.20,7033.20,7281.85,5.00,44.65,5.28,1110.00,75.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,53000.00,7533.35,7564.25,7533.35,7549.05,7564.25,7549.05,5.00,45.41,5.66,1740.00,75.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,53500.00,8036.40,8036.40,8029.35,8032.90,8029.35,8032.90,2.00,18.46,2.41,1995.00,,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,54000.00,8471.15,8505.15,8471.15,8485.60,8505.15,8485.60,5.00,46.86,6.36,1275.00,,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,54500.00,8985.10,8985.60,8985.10,8985.35,8985.60,8985.35,2.00,19.05,2.70,240.00,30.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,55000.00,9527.90,9527.90,9512.80,9519.00,9522.90,9519.00,5.00,48.39,7.14,240.00,75.00,45082.40
BANKNIFTY,24Jan2024,07Feb2024,PE,55500.00,,,,9296.75,9296.75,10274.10,,,,195.00,,45082.40
BANKNIFTY,25Jan2024,07Feb2024,PE,37500.00,,,,0.05,,0.05,,,,,,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,38000.00,,,,0.05,,0.05,,,,,,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,38500.00,,,,0.05,,0.05,,,,,,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,39000.00,,,,0.15,,0.05,,,,,,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,39500.00,,,,0.30,,0.05,,,,,,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,40000.00,,,,0.60,,0.05,,,,,,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,40500.00,,,,1.30,,0.10,,,,,,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,41000.00,,,,2.60,,0.50,,,,,,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,41500.00,,,,5.05,,1.90,,,,,,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,42000.00,28.00,88.40,28.00,50.50,48.95,50.50,2807.00,17711.79,27.69,10440.00,10440.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,42100.00,12.10,13.25,12.10,12.40,13.25,12.40,28.00,176.87,0.05,420.00,420.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,42200.00,,,,4.60,,9.50,,,,,,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,42300.00,,,,5.25,,11.75,,,,,,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,42400.00,51.70,59.95,51.70,58.30,59.00,58.30,53.00,337.54,0.46,735.00,675.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,42500.00,,,,16.95,,17.55,,,,,,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,42600.00,,,,7.80,,21.25,,,,,,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,42700.00,,,,21.20,,25.65,,,,,,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,42800.00,,,,55.00,55.00,30.80,,,,240.00,,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,42900.00,,,,62.45,62.45,36.80,,,,15.00,,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,43000.00,130.55,232.35,85.55,117.25,93.00,117.25,29446.00,190726.53,799.83,97395.00,61005.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,43100.00,,,,57.55,57.55,51.75,,,,30.00,,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,43200.00,156.10,187.00,106.05,138.85,107.75,138.85,132.00,858.11,2.75,1230.00,1230.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,43300.00,170.35,243.75,126.25,153.55,126.25,153.55,43.00,280.67,1.39,480.00,465.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,43400.00,133.85,254.70,133.85,185.60,180.65,185.60,20.00,130.84,0.64,75.00,75.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,43500.00,199.95,345.80,128.35,190.60,152.30,190.60,17119.00,112382.07,680.60,86340.00,48240.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,43600.00,202.75,354.35,148.00,215.10,158.40,215.10,279.00,1835.26,10.60,2025.00,1065.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,43700.00,345.15,401.25,138.00,190.50,138.00,190.50,332.00,2189.27,13.01,5160.00,150.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,43800.00,230.15,430.00,169.30,254.30,176.45,254.30,1945.00,12876.05,97.40,3930.00,3495.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,43900.00,300.05,420.00,204.50,274.20,204.50,274.20,60.00,397.77,2.67,495.00,495.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,44000.00,299.90,484.60,202.60,273.35,221.00,273.35,30527.00,203223.64,1745.44,97500.00,34830.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,44100.00,302.80,518.75,233.80,312.60,243.50,312.60,574.00,3829.05,32.04,3030.00,2325.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,44200.00,350.00,557.55,243.60,330.25,269.00,330.25,1281.00,8576.06,83.03,3420.00,1620.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,44300.00,348.00,592.15,264.65,376.25,298.00,376.25,3588.00,24111.25,268.99,6105.00,5055.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,44400.00,453.15,638.90,288.15,407.35,323.90,407.35,2662.00,17940.10,211.18,9735.00,6060.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,44500.00,449.95,680.00,312.00,419.75,357.00,419.75,37636.00,254369.27,3148.97,114210.00,67365.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,44600.00,438.90,718.20,347.75,473.10,390.00,473.10,9050.00,61353.48,808.98,10185.00,4650.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,44700.00,480.00,767.50,357.00,500.05,420.95,500.05,7733.00,52558.38,708.61,8745.00,2805.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,44800.00,549.95,812.20,413.00,536.10,436.00,536.10,6967.00,47509.25,691.01,14925.00,10095.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,44900.00,550.00,860.00,450.15,597.05,518.35,597.05,9339.00,63874.35,976.19,13200.00,7755.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,45000.00,572.15,918.35,475.00,602.65,515.50,602.65,44008.00,301970.69,4916.69,164010.00,77505.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,45100.00,637.70,961.30,528.75,666.55,559.05,666.55,5010.00,34463.07,570.42,10245.00,5520.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,45200.00,678.00,1029.95,574.00,672.15,644.75,672.15,6674.00,46036.86,787.14,15210.00,9945.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,45300.00,766.95,1083.00,631.05,761.65,664.15,761.65,5311.00,36770.47,682.22,5835.00,60.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,45400.00,738.20,1132.80,683.55,797.90,689.80,797.90,632.00,4390.05,86.13,4980.00,150.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,45500.00,875.00,1204.90,723.05,882.45,837.55,882.45,10095.00,70380.26,1481.89,60165.00,12840.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,45600.00,917.10,1223.25,791.85,897.50,803.65,897.50,432.00,3020.22,65.34,4110.00,1155.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,45700.00,970.60,1290.00,844.35,976.85,858.35,976.85,2792.00,19584.11,444.95,2700.00,1935.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,45800.00,1031.95,1371.50,906.65,992.20,906.65,992.20,738.00,5202.28,132.22,5550.00,1680.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,45900.00,1155.60,1450.00,967.15,1081.40,967.15,1081.40,331.00,2340.63,61.70,2280.00,1860.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,46000.00,1150.95,1560.00,1010.70,1151.30,1078.90,1151.30,4809.00,34120.92,938.82,58650.00,14430.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,46100.00,1300.00,1649.05,1173.65,1210.85,1173.65,1210.85,98.00,698.46,20.79,3645.00,285.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,46200.00,1280.95,1680.05,1198.95,1208.90,1208.90,1208.90,176.00,1258.07,38.39,1635.00,870.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,46300.00,1432.30,1750.00,1319.55,1319.55,1319.55,1319.55,173.00,1243.88,42.39,3675.00,60.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,46400.00,1547.00,1769.95,1449.95,1467.05,1501.25,1467.05,173.00,1249.06,44.98,2415.00,1335.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,46500.00,1450.75,1905.35,1372.70,1428.75,1569.70,1428.75,4418.00,31936.60,1121.05,62535.00,10725.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,46600.00,1911.00,2000.00,1890.00,1890.00,1890.00,1709.00,7.00,50.93,2.00,2280.00,15.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,46700.00,1720.00,2000.00,1700.00,1733.35,1700.00,1733.35,21.00,153.13,6.03,2355.00,135.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,46800.00,1681.75,2098.35,1663.00,1763.85,1663.00,1763.85,159.00,1159.32,43.14,12960.00,135.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,46900.00,2142.65,2142.65,2113.25,2113.25,2113.25,1977.70,3.00,22.06,0.96,915.00,45.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,47000.00,1886.95,2347.00,1801.25,1938.00,1806.00,1938.00,1476.00,10877.72,471.92,16365.00,11625.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,47100.00,2373.55,2420.00,2279.35,2281.95,2281.95,2162.40,56.00,415.23,19.59,1500.00,150.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,47200.00,2075.50,2400.65,2075.50,2121.65,2120.50,2121.65,28.00,207.45,9.21,1050.00,45.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,47300.00,2200.00,2500.00,2200.00,2324.85,2212.35,2324.85,46.00,342.47,16.10,1440.00,330.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,47400.00,2385.85,2687.00,2385.85,2554.15,2554.15,2445.70,23.00,172.35,8.82,840.00,165.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,47500.00,2255.80,2700.40,2255.80,2413.30,2270.00,2413.30,259.00,1945.84,100.47,14805.00,600.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,47600.00,2755.90,2763.85,2469.45,2471.20,2482.60,2471.20,74.00,556.00,27.64,1110.00,60.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,47700.00,2868.15,2868.15,2650.00,2650.00,2650.00,2650.00,9.00,68.06,3.67,975.00,45.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,47800.00,2941.10,2975.00,1975.35,2195.55,2144.90,2195.55,18.00,136.60,7.54,1590.00,75.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,47900.00,3040.20,3052.55,2969.65,2969.65,2969.65,2929.55,6.00,45.83,2.72,930.00,75.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,48000.00,2811.00,3247.15,2700.00,2932.70,2700.00,2932.70,158.00,1210.14,72.54,10755.00,300.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,48100.00,,,,3200.00,3200.00,3125.75,,,,10710.00,,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,48200.00,3330.45,3330.45,3330.45,3330.45,3330.45,3224.20,1.00,7.73,0.50,2505.00,15.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,48300.00,3424.20,3424.20,3422.80,3422.80,3422.80,3322.90,2.00,15.52,1.03,1080.00,30.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,48400.00,3369.30,3677.00,3369.30,3677.00,3677.00,3421.75,5.00,38.97,2.67,3360.00,75.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,48500.00,3314.45,3680.00,3200.00,3382.00,3200.00,3382.00,18.00,140.57,9.62,2595.00,120.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,48600.00,3711.50,3724.80,3711.50,3724.80,3724.80,3619.90,4.00,31.39,2.23,495.00,60.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,48700.00,3807.50,3807.50,3807.50,3807.50,3807.50,3719.15,1.00,7.88,0.57,300.00,15.00,44866.15
BANKNIFTY,25Jan2024,07Feb2024,PE,48800.00,3935.45,3935.45,3913.20,3915.80,3915.80,3818.50,4.00,31.63,2.35,540.00,60.00,44866.15
